FECHA_BALANCE,CODIGO_CUENTA,Título_Nombre,Subtítulo_Nombre,Ítem_Nombre,Asignación_Nombre,Denominación_Cuenta_Base,PRESUPUESTO_INICIAL,PRESUPUESTO_VIGENTE,SALDO_PRESUPUES.,OBLIGADO_PARCIAL,OBLIGADO_ACUMULADO,%_OBLIG_A_LA_FECHA,DEVENGADO_PARCIAL,DEVENGADO_ACUMULADO,PAGADO_PARCIAL,PAGADO_ACUMULADO,POR_PAGAR_A_LA_FECHA
31/10/2025,215-24-03-090-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL PERMISOS DE CIRCULACION,APORTE OTROS AÑOS,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-090-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL PERMISOS DE CIRCULACION,INTERESES Y REAJUSTES PAGADOS,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-091-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,Al Fondo Común Municipal - Patentes Municipales,Aporte Año Vigente,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-091-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,Al Fondo Común Municipal - Patentes Municipales,Aporte Otros Años,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-091-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,Al Fondo Común Municipal - Patentes Municipales,Intereses y Reajustes Pagados,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-092-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL MULTAS,"MULTAS ART. 14, N°6, INC. 1°,  LEY 18.695 - EQUIPOS DE REGISTRO",0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-092-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL MULTAS,"MULTAS ART. 14, N°6, INC. 2°,  LEY 18.695 - MULTAS TAG",405211713,420211713,31384272,15162240,388827441,92.531319087719,15162240,388827441,15162240,388827441,0
31/10/2025,215-24-03-092-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL MULTAS,"MULTAS ART. 42, DECRETO 900 DE 1996, MOP",0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-099-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,DEFENSA CIVIL,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-099-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,BRIGADA DE INVESTIGACIONES,35000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-099-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,43 COMISARIA DE CARABINEROS,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-099-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,REGISTRO CIVIL E IDENTIFICACION,34446121,30000000,3757350,1724100,26242650,87.4755,1724100,26242650,1724100,26242650,0
31/10/2025,215-24-03-099-005-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,CORP. ASISTENCIA JUDICIAL (ACCESO JUSTICIA),0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-099-006-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,CORP. ASISTENCIA JUDICIAL (FISCALIA ANTIDROGAS),0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-099-007-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,OFICINA FISCALIZADORA,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-099-008-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,ONG VICTIMAS DE LA DELINCUENCIA,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-099-009-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,ASOCIACION DE MUNICIPALIDADES PARQUE CORDILLERA,9500000,9500000,0,0,9500000,100.0,0,9500000,0,9500000,0
31/10/2025,215-24-03-099-010-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,SECPLA,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-099-011-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS,TESORERIA PROVINCIAL DE ÑUÑOA,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-100-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS MUNICIPALIDADES,MUNICIPIOS BENEF. DE MULTAS DEL TTO.,1988862669,1988862669,661994314,3592994,1326868355,66.71493088394833,3592994,1326868355,7643226,1326868355,0
31/10/2025,215-24-03-100-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A OTRAS MUNICIPALIDADES,MUNICIPIOS BENEF. MULTAS JUZGADO,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-101-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A Servicios Incorporados a su Gestión,A Educación,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-101-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A Servicios Incorporados a su Gestión,A Salud,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-03-101-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A Servicios Incorporados a su Gestión,A Cementerios,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-07-001-000-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,A ORGANISMOS INTERNACIONALES,A Mercociudades,A Mercociudades,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-24-07-099-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,A ORGANISMOS INTERNACIONALES,A OTROS ORGANISMOS INTERNACIONALES,ORGANISMOS INTERNACIONALES,3500000,3500000,857022,0,2642978,75.51365714285714,0,2642978,0,2642978,0
31/10/2025,215-25-01-001-000-000,GASTO PRESUPUESTARIO,C X P INTEGROS AL FISCO,IMPUESTOS,CONTA=IMPUESTOS,CONTA=IMPUESTOS                         ,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-25-01-002-000-000,GASTO PRESUPUESTARIO,C X P INTEGROS AL FISCO,IMPUESTOS,ANTICIPOS Y/O UTILIDADES,ANTICIPOS Y/O UTILIDADES,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-25-01-003-000-000,GASTO PRESUPUESTARIO,C X P INTEGROS AL FISCO,IMPUESTOS,EXEDENTES DE CAJA,EXEDENTES DE CAJA,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-25-01-099-000-000,GASTO PRESUPUESTARIO,C X P INTEGROS AL FISCO,IMPUESTOS,OTROS INTEGROS AL FISCO,OTROS INTEGROS AL FISCO,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-25-99-002-000-000,GASTO PRESUPUESTARIO,C X P INTEGROS AL FISCO,INTEGROS AL FISCO,INTEGROS POR SALDOS NO UTILIZADOS DE TRANSFERENCIAS,INTEGROS POR SALDOS NO UTILIZADOS DE TRANSFERENCIAS,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-25-99-999-000-000,GASTO PRESUPUESTARIO,C X P INTEGROS AL FISCO,INTEGROS AL FISCO,OTROS,OTROS,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-26-01-000-000-000,GASTO PRESUPUESTARIO,C.  X P. OTROS GASTOS CORRIENTES,DEVOLUCIONES,DEVOLUCIONES,DEVOLUCIONES,194738097,120703497,39372436,8899712,81331061,67.38086552703605,8899712,79764426,8946354,79656856,1674205
31/10/2025,215-26-02-001-000-000,GASTO PRESUPUESTARIO,C.  X P. OTROS GASTOS CORRIENTES,COMPENSACIONES X DAÑOS A TERCEROS Y/O A LA PROPIED,CUMPLIMIENTO SENTENCIAS EJECUTORIADAS,CUMPLIMIENTO SENTENCIAS EJECUTORIADAS   ,330000000,305000000,65390893,14203792,239609107,78.56036295081967,19222426,187709417,20627598,187709417,51899690
31/10/2025,215-26-04-001-000-000,GASTO PRESUPUESTARIO,C.  X P. OTROS GASTOS CORRIENTES,APLICACION DE FONDOS A TERCEROS,ARANCEL REGISTRO DE MULTAS DE TRANSITO NO PAGADAS,ARANCEL REGISTRO DE MULTAS DE TRANSITO NO PAGADAS,216109600,216109600,110696740,0,105412860,48.77749993521805,0,105412860,0,105412860,0
31/10/2025,215-26-04-003-000-000,GASTO PRESUPUESTARIO,C.  X P. OTROS GASTOS CORRIENTES,APLICACION DE FONDOS A TERCEROS,APLICACION COBROS JUDICIALES A FAVOR DE EMPRESAS CONCESIONARIAS,APLICACION COBROS JUDICIALES A FAVOR DE EMPRESAS CONCESIONARIAS,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-26-04-999-000-000,GASTO PRESUPUESTARIO,C.  X P. OTROS GASTOS CORRIENTES,APLICACION DE FONDOS A TERCEROS,APLICACION OTROS FONDOS DE TERCEROS,APLICACION OTROS FONDOS DE TERCEROS,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-29-01-000-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,TERRENOS,TERRENOS                   ,TERRENOS                   ,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-29-02-000-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,EDIFICIOS,EDIFICIOS,EDIFICIOS,90000000,650000000,644526000,0,5474000,0.8421538461538461,0,0,0,0,5474000
31/10/2025,215-29-03-001-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,VEHICULOS,VEHICULOS MENORES,VEHICULOS MENORES                       ,70000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-29-03-002-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,VEHICULOS,CARGA Y MAQ. PESADA,CARGA Y MAQ. PESADA                     ,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-29-04-001-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,MOBILIARIO Y OTROS,MOBILIARIO Y OTROS,MOBILIARIO Y OTROS,264809987,161815000,120912834,7578638,40902166,25.277116460155117,3831800,24443960,3831800,24443960,16458206
31/10/2025,215-29-05-001-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,MAQUINAS Y EQUIPOS,MAQUINAS Y EQUIPOS DE OFICINA,MAQUINAS Y EQUIPOS DE OFICINA,47565520,21900000,11335756,0,10564244,48.23855707762557,281887,10306038,281887,10306038,258206
31/10/2025,215-29-05-002-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,MAQUINAS Y EQUIPOS,MAQUINAS Y EQUIPOS PARA LA PRODUCCION,MAQUINAS Y EQUIPOS PARA LA PRODUCCION,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-29-05-999-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,MAQUINAS Y EQUIPOS,OTRAS,OTRAS,199415220,156790300,59714564,-6790140,97075736,61.91437608066315,0,54458884,0,54458884,42616852
31/10/2025,215-29-06-001-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,EQUIPOS INFORMATICOS,EQUIPOS COMPUTACIONALES Y PERIFERICOS,EQUIPOS COMPUTACIONALES Y PERIFERICOS,299000724,566869621,232679029,5840484,334190592,58.953695809357896,3739980,160171760,3739980,39484054,294706538
31/10/2025,215-29-06-002-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,EQUIPOS INFORMATICOS,EQUIPOS DE COMUNICACIONES PARA REDES INFORMATICAS,EQUIPOS DE COMUNICACIONES PARA REDES INFORMATICAS,10990000,10990000,10990000,0,0,0.0,0,0,0,0,0
31/10/2025,215-29-07-001-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,PROGRAMAS INFORMATICOS,PROGRAMAS COMPUTACIONALES,PROGRAMAS COMPUTACIONALES               ,45357354,89282678,74459894,0,14822784,16.60208265706367,335659,13541549,335659,13541549,1281235
31/10/2025,215-29-07-002-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,PROGRAMAS INFORMATICOS,SISTEMAS DE INFORMACION,SISTEMAS DE INFORMACION,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-29-99-000-000-000,GASTO PRESUPUESTARIO,ADQUISICION DE ACTIVOS NO FINANCIEROS,OTROS ACTIVOS NO FINANCIEROS,OTROS ACTIVOS NO FINANCIEROS,OTROS ACTIVOS NO FINANCIEROS,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-30-01-001-000-000,GASTO PRESUPUESTARIO,C. X P. ADQUISICION DE ACTIVOS FINANCIEROS,COMPRA DE TITULOS Y VALORES,Depósitos a Plazo,Depósitos a Plazo,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-30-01-003-000-000,GASTO PRESUPUESTARIO,C. X P. ADQUISICION DE ACTIVOS FINANCIEROS,COMPRA DE TITULOS Y VALORES,Cuotas de Fondos Mutuos,Cuotas de Fondos Mutuos,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-30-01-004-000-000,GASTO PRESUPUESTARIO,C. X P. ADQUISICION DE ACTIVOS FINANCIEROS,COMPRA DE TITULOS Y VALORES,BONOS O PAGARÉS,BONOS O PAGARÉS,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-30-01-999-000-000,GASTO PRESUPUESTARIO,C. X P. ADQUISICION DE ACTIVOS FINANCIEROS,COMPRA DE TITULOS Y VALORES,Otros,Otros,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-30-02-000-000-000,GASTO PRESUPUESTARIO,C. X P. ADQUISICION DE ACTIVOS FINANCIEROS,COMPRA DE ACCIONES Y PARTIC. DE CAPITAL,COMPRA DE ACCIONES Y PARTIC. DE CAPITAL				,COMPRA DE ACCIONES Y PARTIC. DE CAPITAL				,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-30-99-000-000-000,GASTO PRESUPUESTARIO,C. X P. ADQUISICION DE ACTIVOS FINANCIEROS,OTROS ACTIVOS FINANCIEROS,OTROS ACTIVOS FINANCIEROS,OTROS ACTIVOS FINANCIEROS,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-01-001-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,ESTUDIOS,GASTOS ADMINISTRATIVOS,CONSULTORIAS GENERALES,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-01-001-002-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,ESTUDIOS,GASTOS ADMINISTRATIVOS,ESTUDIO PREFACTIBILIDAD PARA REDUCCION Y TRATAMIENTO DE RESIDUOS VEGETALES Y ORGANICOS,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-01-001-004-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,ESTUDIOS,GASTOS ADMINISTRATIVOS,ESTUDIOS DE PREINVERSION 2016,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-01-002-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,ESTUDIOS,CONSULTORIAS,CONSULTORIAS GENERALES SECPLA,120000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-001-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,GASTOS ADMINISTRATIVOS,GASTOS ADMINISTRATIVOS PROYECTOS MUNICIPALES,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-001-002-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,GASTOS ADMINISTRATIVOS,OTROS GASTOS ADMINISTRATIVOS,2000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-002-002-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,CONSULTORIAS,ESTUDIOS  MUNICIPALES SECPLA,530000000,110000000,71720302,1479698,38279698,34.79972545454545,1479698,38279698,1479698,1479698,36800000
31/10/2025,215-31-02-002-003-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,CONSULTORIAS,ESTUDIOS MUNICIPALES TRANSITO,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-002-004-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,CONSULTORIAS,ASISTENCIA TECNICA PARA EL DESARROLLO DE PROYECTOS PMU,0,68400000,45600000,5700000,22800000,33.333333333333336,5700000,22800000,5700000,22800000,0
31/10/2025,215-31-02-002-009-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,CONSULTORIAS,ESTUDIOS DE ESPECIALIDADES ,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-002-011-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,CONSULTORIAS,DISEÑOS BIBLIOTECA PEÑALOLEN ALTO,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-002-012-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,CONSULTORIAS,"ACCIONES CONCURRENTES SOLUCIONES A.POTABLE U.V. 3 Y 4, SECTOR PEÑALOLEN ALTO",0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-003-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,TERRENOS,TERRENOS,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SECPLA MEJORAMIENTO DE INMUEBLES MUNICIPALES 2025,150000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-002-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PROYECTOS SECPLA AÑO 2025,100000000,135000000,135000000,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-003-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,APORTE MUNICIPAL C.D. VILLA ARRIETA,82323099,675901,675901,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-004-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,ILUMINANDO PARA LA SEGURIDAD 2020,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-005-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SISTEMA DE PROTECCION VECINAL AÑO 2025,60000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-006-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,RELOCALIZACION CAMARAS DE TELEVIGILANCIA 2025,50000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-007-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CCSL MEJORAMIENTO INMUEBLE MUNICIPAL AÑO 2025,35530000,2000000,2000000,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-008-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CENTRO CEREMONIAL MEJORAMIENTO INMUEBLE MUNICIPAL 2025,32000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-009-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,RECUPERACION ESPACIOS PÚBLICOS AÑO 2025,100000000,18843758,7393695,0,11450063,60.76316093636949,0,7942538,308835,7942538,3507525
31/10/2025,215-31-02-004-010-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,OBRAS CIVILES REPARACION AÑO 2025,70000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-011-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CONSTRUCCION Y REPARACION VEREDAS AÑO 2025,200000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-012-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,ILUMINANDO PARA LA SEGURIDAD AÑO 2025,100000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-013-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PROYECTOS MEDIO AMBIENTE  AÑO 2025,60000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-014-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,DAF MEJORAMIENTO INMUEBLES MUNICIPALES 2025,300000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-015-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,MEJORAMIENTO INMUEBLE MUNICIPAL LO HERMIDA AÑO 2025,30000000,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-016-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,ILUMINANDO PARA LA SEGURIDAD AÑO 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-017-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,OBRAS CIVILES BACHEO AÑO 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-018-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CENTRO DE VALORIZACION DE RESIDUOS MUNICIPALES 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-019-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,APORTE MUNICIPAL BIBLIOTECA,70000000,67000000,67000000,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-020-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,DAF MEJORAMIENTO INMUEBLES MUNICIPALES 2022,0,287250000,287250000,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-021-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,MEJORAMIENTO INMUEBLE  MUNICIPAL LO HERMIDA 2022,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-022-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO PLAZA SANCHEZ FONTECILLA,154421425,154421425,0,0,154421425,100.0,0,0,0,0,154421425
31/10/2025,215-31-02-004-023-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO MULTICANCHA CALLE PERÚ CON ESMERALDA,151864776,151864776,8384988,0,143479788,94.47864855771427,0,64045337,37773895,64045337,79434451
31/10/2025,215-31-02-004-024-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CVS MEJORAMIENTO DE MULTICANCHA LAS TORRES III,140198443,140198443,4159940,0,136038503,97.03282011484251,0,0,0,0,136038503
31/10/2025,215-31-02-004-025-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CSV MEJORAMIENTO Y EQUIPAMIENTO MULTICANCHA AFLUENTE SUR,149474690,149474690,0,0,149474690,100.0,0,0,0,0,149474690
31/10/2025,215-31-02-004-026-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CONSTRUCCION CLINICA ODONTOLOGICA,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-027-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CENTRO CEREMONIAL MEJORAMIENTO INMUEBLES MUNICIPALES 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/10/2025,215-31-02-004-028-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,RECUPERACION DE ESPACIOS PUBLICOS AÑO 2023,0,0,0,0,0,0.0,0,0,0,0,0
