FECHA_BALANCE,CODIGO_CUENTA,Título_Nombre,Subtítulo_Nombre,Ítem_Nombre,Asignación_Nombre,Denominación_Cuenta_Base,PRESUPUESTO_INICIAL,PRESUPUESTO_VIGENTE,SALDO_PRESUPUES.,OBLIGADO_PARCIAL,OBLIGADO_ACUMULADO,%_OBLIG_A_LA_FECHA,DEVENGADO_PARCIAL,DEVENGADO_ACUMULADO,PAGADO_PARCIAL,PAGADO_ACUMULADO,POR_PAGAR_A_LA_FECHA
31/03/2025,215-31-02-004-032-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PROYECTOS MEDIO AMBIENTE 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-033-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,DAF MEJORAMIENTO INMUEBLES MUNICIPALES 2024,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-034-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SECPLA MEJORAMIENTO INMUEBLES MUNICIPALES 2024,0,2807389,0,2807389,2807389,100.0,2807389,2807389,2807389,2807389,0
31/03/2025,215-31-02-004-035-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PROYECTOS SECPLA 2024,0,10324099,1000,10323099,10323099,99.99031392473087,10323099,10323099,10323099,10323099,0
31/03/2025,215-31-02-004-036-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SECPLA DEMOLICIONES Y MOVIMIENTOS DE TIERRA 2024,70000000,60000000,40141797,0,19858203,33.097005,0,0,0,0,19858203
31/03/2025,215-31-02-004-037-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,APORTE MUNICIPAL PROYECTO FERIA ARRIETA 2024,65423611,65000000,65000000,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-038-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,APORTE MUNICIPAL QUIERO MI BARRIO OLGA LEIVA 2024,221906366,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-039-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,AMPLIACIÓN CENTRAL DE CÁMARAS TELEVIGILANCIA 2024,100000000,95000000,95000000,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-040-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO PLAZA LA HERRADURA,36318109,36318109,36318109,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-041-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SISTEMA DE PROTECCION VECINAL AÑO 2024,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-042-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,RELOCALIZACION CAMARAS DE TELEVIGILANCIA 2024,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-043-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CCSAN LUIS MEJORAMIENTO INMUEBLE MUNICIPAL AÑO 2024,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-044-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CENTRO CEREMONIAL MEJORAMIENTO INMUEBLES MUNICIPALES 2024,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-045-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CENTRO DE VALORIZACION DE RESIDUOS MUNICIPALES 2024,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-046-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PROYECTOS MEDIO AMBIENTE 2024,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-047-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,RECUPERACION ESPACIOS PUBLICOS AÑO 2024,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-048-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,OBRAS CIVILES REPARACION 2024,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-049-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CONSTRUCCION Y REPARACION VEREDAS AÑO 2024,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-050-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,ILUMINANDO PARA LA SEGURIDAD AÑO 2024,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-051-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO MULTICANCHA LIVERPOOL,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-052-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CONSTRUCCION CANCHA DE PATINAJE JORGE PRIETO LETELIER,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-053-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CONSTRUCCION DE LUMINARIAS PLAZA INCAHUASI,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-054-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CONSTRUCCION AREA VERDE ANIBAL LARRAIN VIAL,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-055-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJ. Y EQUIP. CALLE EGAÑA ENTRE GRECIA Y JOSE ARRIETA,59988613,59988613,59988613,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-056-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJ Y EQUIP. CALLE EL CHUNCHO ENTRE LOS CEREZOS Y TOBALABA,59882631,59882631,59882631,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-057-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU NORMALIZACION ERASMO ESCALA Y LUIS ARRIETA,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-058-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO AREA VERDE VALPARAISO,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-059-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJ. Y EQUIP CALLE JUAN DE DIOS VIAL CORREA,51433099,51433099,51433099,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-060-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Secpla Mejoramiento De Inmuebles Municipales 2021,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-061-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,MEJORAMIENTO INMUEBLE MUNICIPAL LO HERMIDA 2024,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-062-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE VEREDAS CALLE LOS MATRICEROS Y CALLE JORGE PRIETO LETELIER,151967474,151967474,151967474,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-063-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE VEREDAS CALLE LAS CEPAS,130604715,130604717,130604717,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-064-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE VEREDAS CALLE LOS COPIHUES,130560921,130560921,130560921,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-065-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Centro De Valorizacion De Residuos Municipales 2021,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-066-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Proyectos Medio Ambiente 2021,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-067-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Recuperación De Espacios Públicos 2021,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-068-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Obras Civiles REP 2021,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-069-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Construcción Y Reparación De Veredas 2021,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-070-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Iluminando Para La Seguridad 2021,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-071-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Obras Civiles Bacheo 2021,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-072-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SEGURIDAD CIUDADANA ILUMINANDO PARA LA SEGURIDAD 2019,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-073-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CCSL Mejoramiento Inmueble Municipal 2021,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-074-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CAV Mejoramiento de Inmueble Municipal 2021,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-075-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Sistema De Protección Vecinal 2021,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-076-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Relocalización Camaras De Televigilancia,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-077-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU  MEJORAMIENTO Y EQUIPAMIENTO PLAZA UMALLANI,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-078-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO MULTICANCHA EL RODEO,84119442,84119442,41048,84078394,84078394,99.95120271958056,0,0,0,0,84078394
31/03/2025,215-31-02-004-079-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO CALLE ANTUPIREN ENTRE LAS PERDICES Y GRELLET,49117905,49117905,49117905,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-080-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO ACUEDUCTO-JACARANDA ENTRE ANTUPIREN Y LAS PARCELAS,74927738,74927738,74927738,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-081-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO CALLE PENINSULA ENTRE EL VALLE Y GRECIA,52150419,52150419,52150419,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-082-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO SANCHEZ FONTECILLA ENTRE CALLE QUILLAY Y CALLE LAS PALMERA,57437864,57437864,57437864,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-083-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO DE MULTICANCHA EL VALLE,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-084-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,HABILITACION DE ESPACIOS PÚBLICOS,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-085-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE VEREDAS CALLE YELCHO,0,13925022,7090080,6834942,6834942,49.08388654610384,6834942,6834942,6834942,6834942,0
31/03/2025,215-31-02-004-086-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SECPLA MEJORAMIENTO DE INMUEBLES MUNICIPALES 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-087-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PROYECTOS SECPLA AÑO 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-088-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SECPLA DEMOLICIONES Y MOVIMIENTOS DE TIERRA 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-089-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PROYECTOS ALCALDESA EN TU BARRIO 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-090-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,APORTE MUNICIPAL PROYECTO FERIA ARRIETA 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-091-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,APORTE MUNICIPAL QUIERO MI BARRIO OLGA LEIVA,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-092-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,AMPLIACION CENTRAL DE CAMARAS TELEVIGILANCIA 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-093-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,MEJORAMIENTO INMUEBLE SEGURIDAD CIUDADANA 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-094-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SISTEMA DE PROTECCION VECINAL AÑO 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-095-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,RELOCALIZACION CAMARAS DE TELEVIGILANCIA AÑO 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-096-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CCSL MEJORAMIENTO INMUEBLE MUNICIPAL AÑO 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-097-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CENTRO DE VALORIZACION DE RESIDUOS MUNICIPALES 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-098-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CAV MEJORAMIENTO INMUEBLE MUNICIPAL AÑO 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-099-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,MEJORAMIENTO INMUEBLE MUNICIPAL LO HERMIDA AÑO 2023,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-100-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE VEREDAS CALLES PALENA Y PABLO NERUDA,0,29177056,15984242,13192814,13192814,45.21639880322401,13192814,13192814,13192814,13192814,0
31/03/2025,215-31-02-004-101-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO DE LUMINARIAS CALLE AMIGOS DE PEÑALOLEN,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-102-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CONSTRUCCION RED AGUA POTABLE Y ALCANTARILLADO PASAJE LAS PEÑAS,99080101,23000000,23000000,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-103-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,REPOSICION VEREDAS CALLE RICARGO GRELLET Y AV. CONSISTORIAL,65781843,65781843,65781843,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-104-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,REPOSICION VEREDAS CALLE LAGUNA SAN PEDRO Y OTRAS,68915626,68915626,68915626,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-105-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,REPOSICION VEREDAS Y CALZADA PASAJE LA MITA,74968565,74968565,74968565,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-106-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,REPOSICION FRANJA CALZADA Y VEREDA SUR AV. JOSÉ ARRIENTA,74934956,74934956,74934956,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-107-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,REPOSICION VEREDAS AV Y PASAJES SAN LUIS DE MACUL Y CUELLOS ACCESO PAS,68199845,68199845,68199845,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-108-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE CALZADA Y VEREDAS PASAJE EL DORADO,87476779,87476779,87476779,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-109-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CSV REP. CIERRO PERIMETRAL Y DEMARCACION MULTICANCHA ESPACIO RECREATIVO Y CULTURAL VICTOR  JARA,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-110-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CSV MEJORAMIENTO DE ILUMINACION SANCHEZ FONTECILLA ENTRE GRECIA Y CAMILO MORI,117736097,117736097,117736097,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-111-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,APORTE CONSERVACION VEREDAS AV. EL VALLE ,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-112-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO AREA VERDE BOLIVAR,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-113-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE PAVIMENTOS EN PASAJE RAYEN,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-114-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE CALZADA PASAJE LOS OLMOS,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-115-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE CALZADA PASAJE LOS OLIVOS,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-116-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,"PMU REPOSICION DE VEREDAS, CENTRO DE TRATAMIENTO INFANTO JUVENIL",0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-117-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE PAVIMENTOS EN PASAJE MALAL,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-118-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,"PMU REPOSICION DE VEREDA CALLE LOS CEREZOS, LADO ESTE Y CALLE 2 (CHILLAN)",0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-119-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,"PMU MEJORAMIENTO AREA VERDE CUADRANTE PASAJES DOS, TRES, E Y CALLE BOLIVAR",0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-120-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO AREA VERDE ESQUINA CALLE LOCAL Y EL AVELLANO,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-121-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE VEREDAS CALLE VISTA HERMOSA Y OTRAS,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-122-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,"PMU MEJORAMIENTO DE ALUMBRADO PUBLICO UNIDAD VECINAL 23,SAN LUIS ",0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-004-123-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE CALZADA PASAJE MARACAIBO,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-005-004-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,EQUIPAMIENTO,EQUIPAMIENTO SEGURIDAD HUMANA,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-005-005-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,EQUIPAMIENTO,EQUIPAMIENTO DIRECCION ESPACIO PUBLICO E INFRAESTRUCTURA,150000000,50000000,50000000,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-005-006-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,EQUIPAMIENTO,EQUIPAMIENTO SECPLA,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-005-007-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,EQUIPAMIENTO,EQUIPAMIENTO TRANSITO,280000000,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-006-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,EQUIPOS,ADQUISICION DE EQUIPOS,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-007-000-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,VEHICULOS,VEHICULOS,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-31-02-999-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OTROS GASTOS,OTROS GASTOS DE INVERSION,0,0,0,0,0,0.0,0,0,0,0,0
31/03/2025,215-32-06-001-000-000,GASTO PRESUPUESTARIO,C. X  P. PRESTAMOS,POR ANTICIPOS A CONTRATISTAS,FINANZAS=RECUPERACION ANTICIPOS A CONTRATISTAS,FINANZAS=RECUPERACION ANTICIPOS A CONTRATISTAS,0,0,0,0,0,0.0,0,0,0,0,0
